sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;18.0;35.0;24.995187759399414;24.882949829101562;9.724289894104004;0.2995663583278656;24.99582862854004;24.898550033569336;9.761034965515137;0.2596417299199564;0.99555206279744;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99515151977539;24.887746810913086;9.722207069396973;0.29965487122535706;24.994503021240234;24.872737884521484;9.685065269470215;0.3397200577645233;0.9959226843998158;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99512481689453;24.892765045166016;9.720685958862305;0.29923155903816223;24.995410919189453;24.899063110351562;9.737092018127441;0.2816553445093571;0.9973317385294991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995098114013672;24.897769927978516;9.719168663024902;0.2989002764225006;24.99555206298828;24.9072322845459;9.745162010192871;0.2712339336586831;0.9984369278528317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995071411132812;24.90276527404785;9.717653274536133;0.2986606955528259;24.995643615722656;24.91404151916504;9.750396728515625;0.2640254365198409;0.9992380142040176;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995044708251953;24.90775489807129;9.716140747070312;0.2985122799873352;24.994781494140625;24.902854919433594;9.701064109802246;0.3143679634073864;0.9997346401074688;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995019912719727;24.91274070739746;9.714629173278809;0.2984549105167389;24.99515724182129;24.915164947509766;9.722557067871094;0.29016423013895287;0.9999268054945926;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994991302490234;24.917726516723633;9.713118553161621;0.29848846793174744;24.995969772338867;24.933773040771484;9.769072532653809;0.24027058776928195;0.9998143911352022;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994966506958008;24.922712326049805;9.7116060256958;0.2986130118370056;24.99578857421875;24.93532943725586;9.758683204650879;0.24986713440363315;0.9993973969983787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99493980407715;24.927705764770508;9.710091590881348;0.29882872104644775;24.995529174804688;24.936140060424805;9.743911743164062;0.2639685651300456;0.9986760020791711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99491310119629;24.932708740234375;9.708575248718262;0.2991359233856201;24.99510383605957;24.935243606567383;9.719550132751465;0.28787032456472755;0.9976503250451642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99488639831543;24.93772315979004;9.70705509185791;0.29953503608703613;24.99618148803711;24.95349884033203;9.781262397766113;0.22365805498455785;0.9963209031348651;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994863510131836;24.942781448364258;9.70568561553955;0.2998686134815216;24.994564056396484;24.9394474029541;9.688528060913086;0.31735010566552674;0.9955731627026028;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994853973388672;24.94800567626953;9.705171585083008;0.29942256212234497;24.994443893432617;24.943859100341797;9.68165397644043;0.32330592391134116;0.997056305133834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994844436645508;24.953214645385742;9.704658508300781;0.2990688681602478;24.99359130859375;24.94182777404785;9.632774353027344;0.3718597364282371;0.9982357620892478;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994836807250977;24.95841407775879;9.704146385192871;0.2988068163394928;24.99506378173828;24.960243225097656;9.717154502868652;0.2856685729752507;0.9991111755210341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994827270507812;24.963605880737305;9.703635215759277;0.29863622784614563;24.99459457397461;24.96196746826172;9.690292358398438;0.3120812066390174;0.9996822476290901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99481773376465;24.968791961669922;9.703124046325684;0.2985566258430481;24.99458885192871;24.967416763305664;9.690044403076172;0.31171000658790937;0.9999487996104504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994810104370117;24.97397804260254;9.702613830566406;0.2985677421092987;24.995014190673828;24.975008010864258;9.71438217163086;0.2867527687476194;0.9999116659158388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994800567626953;24.97916603088379;9.702122688293457;0.29865044355392456;24.99420928955078;24.9768009185791;9.668279647827148;0.3325812162248132;0.9996351003596832;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994792938232422;24.98436164855957;9.701630592346191;0.2988242506980896;24.994686126708984;24.98404312133789;9.695552825927734;0.3049113227462691;0.9990538954435041;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994783401489258;24.98956298828125;9.701154708862305;0.2990734279155731;24.992998123168945;24.98598861694336;9.598793983459473;0.40151181617281845;0.9982216358527081;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994775772094727;24.994775772094727;9.700727462768555;0.2993636131286621;24.99458122253418;24.99458122253418;9.689570426940918;0.3105242741810136;0.9972541930255857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99477195739746;25.0;9.700514793395996;0.29953089356422424;24.994670867919922;25.0;9.694704055786133;0.3053422550336211;0.9966973066730691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994775772094727;25.005224227905273;9.700727462768555;0.2993636429309845;24.995542526245117;25.004457473754883;9.744678497314453;0.2553989853290968;0.9972541930255857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994783401489258;25.01043701171875;9.701154708862305;0.2990734279155731;24.995616912841797;25.00876808166504;9.74892807006836;0.2512631226391081;0.9982216358527081;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994792938232422;25.01563835144043;9.701630592346191;0.2988242208957672;24.994741439819336;25.015792846679688;9.69871711730957;0.30174225441720104;0.9990538954435041;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994800567626953;25.02083396911621;9.702122688293457;0.29865044355392456;24.995670318603516;25.017345428466797;9.751984596252441;0.2486588703222392;0.9996351003596832;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994810104370117;25.02602195739746;9.702613830566406;0.2985677421092987;24.993879318237305;25.03067970275879;9.649386405944824;0.3520066864792725;0.9999116659158388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99481773376465;25.031208038330078;9.703124046325684;0.2985566556453705;24.99579429626465;25.025325775146484;9.759078025817871;0.24228569631401686;0.9999487996104504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994827270507812;25.036394119262695;9.703635215759277;0.29863622784614563;24.995121002197266;25.034324645996094;9.720494270324707;0.2816479375878541;0.9996822476290901;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994836807250977;25.04158592224121;9.704146385192871;0.2988068163394928;24.995603561401367;25.035404205322266;9.74811840057373;0.2543957895187569;0.9991111755210341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994844436645508;25.046785354614258;9.704658508300781;0.2990688383579254;24.994958877563477;25.045753479003906;9.71117115020752;0.2924732673015138;0.9982357620892478;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994853973388672;25.05199432373047;9.705171585083008;0.29942259192466736;24.995567321777344;25.044776916503906;9.746100425720215;0.2578558321849035;0.997056305133834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994863510131836;25.057218551635742;9.70568561553955;0.2998686134815216;24.994922637939453;25.056560516357422;9.709068298339844;0.29642233137638213;0.9955731627026028;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99488639831543;25.06227684020996;9.70705509185791;0.29953500628471375;24.99454116821289;25.066490173339844;9.687233924865723;0.3198021319742203;0.9963209031348651;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99491310119629;25.067291259765625;9.708575248718262;0.29913589358329773;24.994112014770508;25.077896118164062;9.66264533996582;0.3462811335106315;0.9976503250451642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99493980407715;25.072294235229492;9.710091590881348;0.29882869124412537;24.995054244995117;25.070663452148438;9.71662712097168;0.29209236023356133;0.9986760020791711;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994966506958008;25.077287673950195;9.7116060256958;0.29861295223236084;24.994321823120117;25.087175369262695;9.67470645904541;0.3368195849476394;0.9993973969983787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.994991302490234;25.082273483276367;9.713118553161621;0.29848840832710266;24.994749069213867;25.086257934570312;9.699224472045898;0.31294377547972013;0.9998143911352022;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995019912719727;25.08725929260254;9.714630126953125;0.2984548807144165;24.995458602905273;25.079561233520508;9.73980712890625;0.27212330771356236;0.9999268054945926;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995044708251953;25.09224510192871;9.716141700744629;0.29851222038269043;24.99482536315918;25.096357345581055;9.703487396240234;0.3118193655406566;0.9997346401074688;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995071411132812;25.09723472595215;9.717653274536133;0.29866066575050354;24.99400520324707;25.118253707885742;9.656620025634766;0.3632212266110766;0.9992380142040176;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995098114013672;25.102230072021484;9.719168663024902;0.298900306224823;24.99564552307129;25.090797424316406;9.75057315826416;0.2654748867166719;0.9984369278528317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99512481689453;25.107234954833984;9.720685958862305;0.29923152923583984;24.995162963867188;25.10641098022461;9.722831726074219;0.2969330017092969;0.9973317385294991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99515151977539;25.112253189086914;9.722207069396973;0.29965490102767944;24.995487213134766;25.104461669921875;9.74148941040039;0.2788555865259486;0.9959227442185964;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995187759399414;25.117050170898438;9.724289894104004;0.2995662987232208;24.995168685913086;25.11748504638672;9.723265647888184;0.300678798145609;0.99555206279744;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995229721069336;25.121673583984375;9.72675895690918;0.2991454601287842;24.995389938354492;25.117630004882812;9.735838890075684;0.28920404855952114;0.99695307044468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99527359008789;25.126285552978516;9.72922134399414;0.2988165616989136;24.994731903076172;25.140764236450195;9.698175430297852;0.3330775410261344;0.9980505108754222;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995315551757812;25.130887985229492;9.731679916381836;0.29857927560806274;24.994504928588867;25.1535587310791;9.685205459594727;0.35029441717723026;0.998843908285757;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995359420776367;25.135486602783203;9.734134674072266;0.29843321442604065;24.995647430419922;25.127063751220703;9.750661849975586;0.27988101160337986;0.9993330239655805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99540138244629;25.140079498291016;9.736587524414062;0.2983781397342682;24.99578857421875;25.12833023071289;9.758681297302246;0.27335229641383785;0.9995177388417793;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995445251464844;25.14467430114746;9.739041328430176;0.2984139621257782;24.996694564819336;25.105010986328125;9.810585975646973;0.21660062686353462;0.999397993090034;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995487213134766;25.14927101135254;9.741495132446289;0.29854074120521545;24.99686622619629;25.103702545166016;9.820409774780273;0.20740457213534969;0.9989738463688566;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99553108215332;25.153871536254883;9.743952751159668;0.2987586259841919;24.995792388916016;25.144832611083984;9.75899600982666;0.2812065672606222;0.9982454180968805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995573043823242;25.15848159790039;9.746414184570312;0.29906806349754333;24.996597290039062;25.121814727783203;9.805085182189941;0.22987447391971366;0.9972129463067638;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995616912841797;25.163103103637695;9.748882293701172;0.2994694709777832;24.99620819091797;25.14105987548828;9.782819747924805;0.25899770212355794;0.9958765507298885;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995664596557617;25.167551040649414;9.751631736755371;0.29963189363479614;24.995933532714844;25.157136917114258;9.767070770263672;0.28100601557453597;0.9944698217551545;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995723724365234;25.171607971191406;9.754955291748047;0.29918938875198364;24.99437141418457;25.225839614868164;9.677515983581543;0.393740204055977;0.9959405661307069;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99578094482422;25.1756534576416;9.758271217346191;0.2988390624523163;24.995668411254883;25.180313110351562;9.751858711242676;0.3067663727790207;0.9971079827926466;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995838165283203;25.179689407348633;9.761579513549805;0.2985803782939911;24.995868682861328;25.178386688232422;9.763309478759766;0.2964140910789699;0.9979715346751883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995895385742188;25.1837215423584;9.764883041381836;0.2984130084514618;24.995397567749023;25.20606803894043;9.736285209655762;0.33471009112891803;0.9985311626723874;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.995954513549805;25.1877498626709;9.768184661865234;0.29833659529685974;24.997238159179688;25.12813377380371;9.841792106628418;0.20360702568780673;0.9987866878338907;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99601173400879;25.191776275634766;9.771484375;0.29835110902786255;24.99677276611328;25.15515899658203;9.815117835998535;0.2413837785083614;0.9987378716691591;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.996068954467773;25.195804595947266;9.774785995483398;0.2984565198421478;24.994953155517578;25.251359939575195;9.710887908935547;0.38313511432600933;0.9983849526149712;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.996126174926758;25.199838638305664;9.778091430664062;0.2986530363559723;24.994998931884766;25.25796890258789;9.713541030883789;0.385527856497636;0.9977278114116745;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.996183395385742;25.203876495361328;9.781401634216309;0.2989409863948822;24.995649337768555;25.23242950439453;9.750786781311035;0.3408075776850984;0.9967666862404913;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99624252319336;25.20792579650879;9.784719467163086;0.29932066798210144;24.995952606201172;25.22397232055664;9.768105506896973;0.3224197221068495;0.9955021145941416;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.996301651000977;25.211946487426758;9.7880859375;0.29973742365837097;24.997589111328125;25.13811492919922;9.861907005310059;0.19532266750819838;0.9931815262374981;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99260902404785;24.788209915161133;9.788338661193848;0.29951658844947815;24.994007110595703;24.828275680541992;9.828380584716797;0.24285417798718223;0.9939138293342749;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.992488861083984;24.792184829711914;9.784932136535645;0.2991616129875183;24.991863250732422;24.774860382080078;9.767004013061523;0.3241001347653535;0.9960312846046772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.992374420166016;24.796232223510742;9.781620025634766;0.29877969622612;24.993968963623047;24.838876724243164;9.827322006225586;0.23625175409841953;0.997304797303573;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.992258071899414;24.80027198791504;9.778314590454102;0.2984895408153534;24.993955612182617;24.844057083129883;9.826912879943848;0.2330534976106472;0.9982745648143008;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.992143630981445;24.804304122924805;9.77501392364502;0.2982906699180603;24.992359161376953;24.809654235839844;9.781166076660156;0.2901339743538637;0.9989401101910791;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.992027282714844;24.808332443237305;9.77171802520752;0.2981829047203064;24.992422103881836;24.817794799804688;9.782989501953125;0.28346035710289075;0.9993014931845924;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991912841796875;24.812358856201172;9.768423080444336;0.2981659173965454;24.9925479888916;24.827106475830078;9.78662395477295;0.2747315103757695;0.9993584156561213;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991798400878906;24.81638526916504;9.765127182006836;0.2982398569583893;24.99025535583496;24.7818660736084;9.720972061157227;0.3543073824832577;0.9991109371313411;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991682052612305;24.820415496826172;9.761828422546387;0.2984047532081604;24.993391036987305;24.85729217529297;9.810733795166016;0.23713080916888893;0.9985590576630223;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991567611694336;24.824451446533203;9.758525848388672;0.29866084456443787;24.991750717163086;24.82827377319336;9.76378345489502;0.29215752496566316;0.9977031351177339;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991451263427734;24.828495025634766;9.755215644836426;0.2990085482597351;24.98965835571289;24.792522430419922;9.703872680664062;0.36172480459132483;0.9965431691178958;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991336822509766;24.832550048828125;9.751896858215332;0.29944831132888794;24.990375518798828;24.81397247314453;9.724371910095215;0.3326707006960219;0.9950797559804574;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99123764038086;24.836952209472656;9.749082565307617;0.2993669807910919;24.98904037475586;24.796052932739258;9.686141967773438;0.3744613546339073;0.9962176083088738;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991151809692383;24.84157371520996;9.746618270874023;0.2989647090435028;24.993017196655273;24.874990463256836;9.800065040588379;0.23590267894029326;0.9975577591176189;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.991065979003906;24.846181869506836;9.744158744812012;0.2986544668674469;24.991357803344727;24.851207733154297;9.752519607543945;0.28889521523286343;0.9985940455628937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99098014831543;24.85078239440918;9.741704940795898;0.29843559861183167;24.990400314331055;24.84119415283203;9.725106239318848;0.3176130772335598;0.9993260502535521;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990894317626953;24.855377197265625;9.739253044128418;0.298307865858078;24.991701126098633;24.868173599243164;9.762324333190918;0.2719127770694253;0.9997537136194772;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990808486938477;24.859970092773438;9.73680305480957;0.2982710301876068;24.991498947143555;24.87049674987793;9.75658893585205;0.2758482173201892;0.999876856798551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99072265625;24.86456298828125;9.734352111816406;0.29832515120506287;24.9894962310791;24.846635818481445;9.699190139770508;0.3378124428662353;0.9996954202727393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990636825561523;24.869159698486328;9.731900215148926;0.2984701693058014;24.991193771362305;24.876941680908203;9.747845649719238;0.2807182271445411;0.9992094636658608;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99055290222168;24.873760223388672;9.729445457458496;0.2987063229084015;24.990999221801758;24.879735946655273;9.742249488830566;0.2845700248936178;0.9984191060991381;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.99046516418457;24.878372192382812;9.726984977722168;0.2990340292453766;24.99224853515625;24.901119232177734;9.778043746948242;0.24310962658685567;0.9973246455545115;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990379333496094;24.882993698120117;9.724519729614258;0.2994537353515625;24.990468978881836;24.88408660888672;9.727091789245605;0.2966569911977592;0.9959264400350967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990304946899414;24.887754440307617;9.722350120544434;0.29963767528533936;24.99247932434082;24.912925720214844;9.784615516662598;0.23244108913269365;0.9959797860435742;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990251541137695;24.892770767211914;9.720829963684082;0.299214243888855;24.99209976196289;24.913108825683594;9.773778915405273;0.24246371152937315;0.9973892571297972;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990198135375977;24.897775650024414;9.71931266784668;0.29888296127319336;24.990827560424805;24.90433120727539;9.737312316894531;0.27971710969183516;0.9984948039480407;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990144729614258;24.90277099609375;9.717799186706543;0.2986432611942291;24.987695693969727;24.878602981567383;9.647655487060547;0.37287452483844197;0.9992961884079233;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990093231201172;24.907760620117188;9.716287612915039;0.29849475622177124;24.98830795288086;24.891143798828125;9.665177345275879;0.3522676893557604;0.9997932314683242;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.990039825439453;24.912744522094727;9.714776992797852;0.298437237739563;24.98991584777832;24.911653518676758;9.711207389831543;0.30217163720613566;0.999985754489485;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989986419677734;24.9177303314209;9.713266372680664;0.29847076535224915;24.98710823059082;24.89408302307129;9.630846977233887;0.3842633166843213;0.999873578545956;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98993492126465;24.922718048095703;9.71175479888916;0.2985951602458954;24.987825393676758;24.906530380249023;9.651382446289062;0.361135939527225;0.9994568824446904;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98988151550293;24.927711486816406;9.71024227142334;0.29881078004837036;24.99062728881836;24.93303871154785;9.731596946716309;0.2767882638927809;0.998735785501977;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98982810974121;24.93271255493164;9.708725929260254;0.2991178035736084;24.99169158935547;24.945039749145508;9.762086868286133;0.2443202252660106;0.9977103470029306;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989774703979492;24.937726974487305;9.707206726074219;0.2995167672634125;24.990863800048828;24.94435691833496;9.73837947845459;0.26762851624404094;0.9963811637001988;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98972511291504;24.942766189575195;9.705737113952637;0.2999531924724579;24.991336822509766;24.951744079589844;9.751896858215332;0.25290085736249523;0.9952921868678076;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98970603942871;24.94799041748047;9.705223083496094;0.299507200717926;24.988388061523438;24.941326141357422;9.667448043823242;0.33788830470401743;0.9967744348004859;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989688873291016;24.953205108642578;9.704728126525879;0.2991344630718231;24.98958969116211;24.952754974365234;9.701895713806152;0.3020043470359786;0.9980165957227787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98967170715332;24.95840835571289;9.704236030578613;0.2988526225090027;24.988805770874023;24.954919815063477;9.67944049835205;0.32390749843533323;0.9989579916278593;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989654541015625;24.96360206604004;9.703744888305664;0.2986622452735901;24.98948860168457;24.9630184173584;9.69900131225586;0.3034440326116561;0.9995950460483922;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98963737487793;24.968791961669922;9.703253746032715;0.2985629141330719;24.98955535888672;24.968542098999023;9.700884819030762;0.30094569276805394;0.9999276995668701;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989620208740234;24.973979949951172;9.702762603759766;0.2985546290874481;24.98826026916504;24.970571517944336;9.663844108581543;0.33764546591071803;0.9999556541452508;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989604949951172;24.979169845581055;9.702302932739258;0.298605740070343;24.99014663696289;24.980257034301758;9.717830657958984;0.283031107302827;0.9997847080168959;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989587783813477;24.984365463256836;9.701849937438965;0.29874080419540405;24.990121841430664;24.985166549682617;9.71712875366211;0.2834325368495952;0.99933296437994;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989574432373047;24.98956871032715;9.701452255249023;0.29891151189804077;24.990596771240234;24.990591049194336;9.730735778808594;0.26959218874677093;0.998762369172259;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98956298828125;24.994779586791992;9.701154708862305;0.29907339811325073;24.99085807800293;24.99542808532715;9.738199234008789;0.2619998087197188;0.998221755102961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989559173583984;25.0;9.701027870178223;0.29915401339530945;24.988248825073242;25.0;9.663482666015625;0.3367229417391796;0.9979526997138365;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98956298828125;25.005220413208008;9.701154708862305;0.29907339811325073;24.987733840942383;25.006134033203125;9.648741722106934;0.3515257914528103;0.998221755102961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989574432373047;25.01043128967285;9.701452255249023;0.29891154170036316;24.985462188720703;25.014545440673828;9.583712577819824;0.416795034253956;0.998762369172259;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989587783813477;25.015634536743164;9.701849937438965;0.29874080419540405;24.987743377685547;25.01840591430664;9.648994445800781;0.3517019762229876;0.99933296437994;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989604949951172;25.020830154418945;9.702302932739258;0.298605740070343;24.991207122802734;25.01761817932129;9.748197555541992;0.25257107607510587;0.9997847080168959;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989620208740234;25.026020050048828;9.702762603759766;0.29855459928512573;24.989688873291016;25.025846481323242;9.704751968383789;0.29655692799571903;0.9999556541452508;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98963737487793;25.031208038330078;9.703253746032715;0.2985629141330719;24.988622665405273;25.03426742553711;9.674173355102539;0.3278208171466129;0.9999276995668701;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989654541015625;25.03639793395996;9.703744888305664;0.2986622452735901;24.989086151123047;25.03839874267578;9.687461853027344;0.31507672836126405;0.9995950460483922;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98967170715332;25.04159164428711;9.704236030578613;0.2988526225090027;24.989885330200195;25.040729522705078;9.710366249084473;0.2926580356402319;0.9989579916278593;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.989688873291016;25.046794891357422;9.704728126525879;0.2991344928741455;24.987512588500977;25.056669235229492;9.64242935180664;0.36224823839746534;0.9980165957227787;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98970603942871;25.05200958251953;9.705223083496094;0.299507200717926;24.989458084106445;25.05326271057129;9.698116302490234;0.3067276914094218;0.9967744348004859;0.800000011920929;0.800000011920929;0.800000011920929
lidar;18.0;35.0;24.98972511291504;25.057233810424805;9.705737113952637;0.2999531924724579;24.990428924560547;25.053308486938477;9.72591781616211;0.2793818542607785;0.9952921868678076;0.800000011920929;0.800000011920929;0.800000011920929
